smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CCC(C)C(CC(CC)(CC)CC)C(C)C,314.0,1.0,84.6143223502456,389.6638189399866,0.0209404776438669,474.29908176787615,0.4323817213155922
CCC(C)C(CC(CC)(CC)CC)C(C)C,338.0,1.0,85.55155908133709,415.17616941369766,0.0232976282630146,500.7510261232978,0.4654300057473572
CCC(C)C(CC(CC)(CC)CC)C(C)C,363.0,1.0,86.52784734289074,441.08933320377673,0.0261620312898492,527.6433425779572,0.4998553020304457
CCC(C)C(CC(CC)(CC)CC)C(C)C,387.0,1.0,87.46508407398223,465.3139978113971,0.0290602457798611,552.8081421311592,0.5329035864622108
CCC(C)C(CC(CC)(CC)CC)C(C)C,411.0,1.0,88.40232080507373,488.88604272979086,0.0321673539529887,577.3205308888176,0.5659518708939758
CCC(C)C(CC(CC)(CC)CC)C(C)C,435.0,1.0,89.33955753616522,511.79365436336246,0.0356672922323862,601.16887919176,0.5990001553257408
CCC(C)C(CC(CC)(CC)CC)C(C)C,459.0,1.0,90.2767942672567,534.0269469299847,0.0395268179644896,624.3432680152059,0.6320484397575058
CCC(C)C(CC(CC)(CC)CC)C(C)C,484.0,1.0,91.25308252881034,556.4610192014236,0.0440349060156876,647.7581366362496,0.6664737360405943
CCC(C)C(CC(CC)(CC)CC)C(C)C,508.0,1.0,92.19031925990184,577.294945684491,0.0485680688615335,669.5338330132544,0.6995220204723593
CCC(C)C(CC(CC)(CC)CC)C(C)C,532.0,1.0,93.12755599099332,597.4363335403619,0.0546792481918489,690.6185687795471,0.7325703049041243
CCC(C)C(CC(CC)(CC)CC)C(C)C,556.0,1.0,94.06479272208485,616.8830885663434,0.0606702580802077,711.0085515465084,0.7656185893358893
CCC(C)C(CC(CC)(CC)CC)C(C)C,580.0,1.0,95.00202945317632,635.635044373211,0.068145561964942,730.7052193883522,0.7986668737676543
CCC(C)C(CC(CC)(CC)CC)C(C)C,605.0,1.0,95.97831771472995,654.4314250846411,0.0778097898242483,750.4875525891954,0.833092170050743
CCC(C)C(CC(CC)(CC)CC)C(C)C,629.0,1.0,96.91555444582146,671.7723802163933,0.0898550170201177,768.777789679235,0.866140454482508
CCC(C)C(CC(CC)(CC)CC)C(C)C,653.0,1.0,97.85279117691294,688.4298797221974,0.1103303041991086,786.3930012033095,0.899188738914273
CCC(C)C(CC)C(C)(CC)CC,268.0,1.0,74.52606062179088,270.0999416377901,0.0163177280852922,344.64231998766627,0.398951517867156
CCC(C)C(CC)C(C)(CC)CC,290.0,1.0,75.28012645861354,289.6614994103555,0.0181215293342132,364.9597473983033,0.4317012693338629
CCC(C)C(CC)C(C)(CC)CC,313.0,1.0,76.06846801529177,309.81385675894785,0.0201269652578942,385.9024517394975,0.4659396458672382
CCC(C)C(CC)C(C)(CC)CC,335.0,1.0,76.82253385211443,328.7801877249117,0.0222412587889932,405.6249628358151,0.4986893973339451
CCC(C)C(CC)C(C)(CC)CC,358.0,1.0,77.61087540879268,348.260507717118,0.0245674994488205,425.8959506253596,0.5329277738673204
CCC(C)C(CC)C(C)(CC)CC,380.0,1.0,78.36494124561534,366.539714694302,0.0268607841767691,444.9315167240941,0.5656775253340273
CCC(C)C(CC)C(C)(CC)CC,402.0,1.0,79.119007082438,384.4535465860212,0.0297649067698147,463.60231857522894,0.598427276800734
CCC(C)C(CC)C(C)(CC)CC,425.0,1.0,79.90734863911625,402.77227220334737,0.0327972642719045,482.7124181067355,0.6326656533341094
CCC(C)C(CC)C(C)(CC)CC,447.0,1.0,80.66141447593891,419.8866900312794,0.0357034527882281,500.58380796000654,0.6654154048008163
CCC(C)C(CC)C(C)(CC)CC,470.0,1.0,81.44975603261716,437.3371372927496,0.0399323136693559,518.8268256390362,0.6996537813341915
CCC(C)C(CC)C(C)(CC)CC,492.0,1.0,82.20382186943982,453.593200824884,0.0439509541653784,535.8409736484891,0.7324035328008984
CCC(C)C(CC)C(C)(CC)CC,514.0,1.0,82.95788770626248,469.41217137936894,0.0484168352043133,552.4184759208357,0.7651532842676052
CCC(C)C(CC)C(C)(CC)CC,537.0,1.0,83.74622926294073,485.47268279518136,0.0543817473431023,569.2732938054652,0.7993916608009806
CCC(C)C(CC)C(C)(CC)CC,559.0,1.0,84.50029509976339,500.3700782157783,0.0622544082176508,584.9326277237593,0.8321414122676875
CCC(C)C(CC)C(C)(CC)CC,582.0,1.0,85.28863665644164,515.4518249263987,0.070158449862846,600.8106200327032,0.8663797888010628
CCC(C)C(CC)C(C)(CC)CC,604.0,1.0,86.0427024932643,529.4016619312649,0.0828978134805427,615.5272622380098,0.8991295402677696
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,299.0,1.0,105.39978889879391,437.8481417491638,0.023886507885518,543.2718171558432,0.399352438918125
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,324.0,1.0,105.33972791384868,468.9583309431935,0.0263033503247182,574.3243622073669,0.4327431110684699
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,349.0,1.0,105.27966692890344,499.424243708001,0.0283680727319381,604.7322787096365,0.4661337832188149
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,374.0,1.0,105.2196059439582,529.2086000186642,0.0312501837427591,634.4594561463651,0.4995244553691598
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,399.0,1.0,105.15954495901296,558.2775306605637,0.0344505118727646,663.4715261314494,0.5329151275195046
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,424.0,1.0,105.09948397406772,586.6005772293834,0.0372558331121292,691.7373170365631,0.5663057996698496
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,449.0,1.0,105.03942298912249,614.1506921311102,0.0409958592748101,719.2311109795075,0.5996964718201945
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,474.0,1.0,104.97936200417722,640.9042385820346,0.0448770304791943,745.928477616691,0.6330871439705393
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,498.0,1.0,104.9217034586298,665.8194250341853,0.0490065051016676,770.7901349979168,0.6651421892348705
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,523.0,1.0,104.86164247368454,690.9561919230077,0.0532721571775319,795.8711065538698,0.6985328613852154
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,548.0,1.0,104.8015814887393,715.2464155582719,0.0590241219890157,820.1070211690003,0.7319235335355603
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,573.0,1.0,104.74152050379404,738.6799659650683,0.0660565028584924,843.4875429717208,0.7653142056859052
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,598.0,1.0,104.6814595188488,761.2501239787911,0.0728137827570637,866.0043972803969,0.7987048778362501
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,623.0,1.0,104.62139853390356,782.9535812451376,0.0817874489339541,887.656767227975,0.832095549986595
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,648.0,1.0,104.56133754895832,803.7904402201079,0.0937553281916805,908.445533097258,0.8654862221369399
CCC(C)C(CC)C(C)(CC)CCCC(C)C(C)C,673.0,1.0,104.5012765640131,823.764214170006,0.1064618891358618,928.3719526231548,0.8988768942872848
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,289.0,1.0,106.71034837529557,387.8021489721635,0.0242522380228632,494.5367495854819,0.3997508803306779
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,313.0,1.0,106.17786252151296,415.7461449885354,0.0265000282905276,521.9505075383389,0.4329481852716338
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,337.0,1.0,105.64537666773036,443.4426714554782,0.0288963483345354,549.1169444715432,0.4661454902125898
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,361.0,1.0,105.11289081394776,470.83347279611166,0.0313722113403155,575.9777358213997,0.4993427951535457
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,385.0,1.0,104.58040496016515,497.8639980058618,0.0341354882574724,602.4785384542844,0.5325401000945017
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,409.0,1.0,104.04791910638257,524.4834006524611,0.0371975933343221,628.568517352178,0.5657374050354577
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,433.0,1.0,103.51543325259998,550.6445388759486,0.0402554124612442,654.2002275410098,0.5989347099764136
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,457.0,1.0,102.98294739881736,576.3039753886695,0.0439442305314187,679.3308670180184,0.6321320149173695
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,482.0,1.0,102.4282746344605,602.4562658085572,0.0476523077291062,704.9321927507468,0.666712540897532
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,506.0,1.0,101.89578878067788,626.9720172377138,0.0519995258956377,728.9198055442873,0.6999098458384879
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,530.0,1.0,101.36330292689529,650.876716105896,0.0573551309503854,752.2973741637417,0.7331071507794439
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,554.0,1.0,100.83081707311268,674.1418977718541,0.0624940448279471,775.0352088897948,0.7663044557203998
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,578.0,1.0,100.29833121933008,696.7428021666458,0.0707406137990988,797.111873999775,0.7995017606613558
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,602.0,1.0,99.76584536554748,718.6583737936342,0.0766541580723014,818.500873317254,0.8326990656023118
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,626.0,1.0,99.23335951176487,739.8712617284895,0.0872739768076059,839.191895217062,0.8658963705432676
CCC(C)C(CC)C(C)C(CCC(C)C)C(C)C,650.0,1.0,98.70087365798229,760.3678196191883,0.1022235392714406,859.170916816442,0.8990936754842236
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,289.0,1.0,102.6631455041143,432.7547398451232,0.0251149319694487,535.443000281207,0.3987775784286257
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,313.0,1.0,102.23421851487858,462.9581653742256,0.0274044519864166,565.2197883410906,0.4318940555299648
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,337.0,1.0,101.80529152564284,492.5594528420429,0.0293960681206159,594.3941404358063,0.465010532631304
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,362.0,1.0,101.35849257852226,522.7148240528958,0.0320163084009737,624.105332939819,0.4995068629451989
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,386.0,1.0,100.92956558928653,550.9776698957307,0.0343987784468317,651.9416342634642,0.5326233400465381
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,410.0,1.0,100.50063860005076,578.5379320519199,0.0371627068396143,679.0757333588103,0.5657398171478774
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,434.0,1.0,100.07171161081502,605.3689043078242,0.0401046163202348,705.4807205349595,0.5988562942492165
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,458.0,1.0,99.64278462157928,631.4470063907482,0.0434935823023163,731.1332845946298,0.6319727713505556
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,483.0,1.0,99.19598567445873,657.7891005016846,0.047008133834955,757.0320943099783,0.6664691016644506
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,507.0,1.0,98.76705868522296,682.2699514305679,0.0516656595108195,781.0886757753017,0.6995855787657898
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,531.0,1.0,98.33813169598722,705.9454230825651,0.0560163704495826,804.3395711490019,0.7327020558671289
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,555.0,1.0,97.90920470675148,728.804569196296,0.0608964158647262,826.7746703189122,0.765818532968468
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,579.0,1.0,97.48027771751572,750.8395694513248,0.066718959726235,848.3865661285668,0.7989350100698073
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,604.0,1.0,97.03347877039518,772.911298259405,0.0749451459357447,870.019722175736,0.8334313403837021
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,628.0,1.0,96.60455178115944,793.2524613676951,0.0827120181884809,889.939725167043,0.8665478174850414
CCC(C)C(CC)C(CC(C)CC(C)(C)C)C(C)C,652.0,1.0,96.17562479192368,812.7649060348314,0.0940104141341884,909.0345412408892,0.8996642945863805
CCC(C)C(CC)CC(C)(C)C,256.0,1.0,76.38849490992331,242.5998133016953,0.0167098885432479,319.0050181001618,0.3998939419692774
CCC(C)C(CC)CC(C)(C)C,277.0,1.0,76.9994891054448,259.95941769594856,0.0184932039795174,336.9774000053729,0.4326977418964447
CCC(C)C(CC)CC(C)(C)C,299.0,1.0,77.63957826265778,277.89764033022504,0.0205616279466406,355.55778022082944,0.4670636275344295
CCC(C)C(CC)CC(C)(C)C,320.0,1.0,78.25057245817928,294.7632467440382,0.0228072594070607,373.03662646162456,0.4998674274615968
CCC(C)C(CC)CC(C)(C)C,341.0,1.0,78.86156665370076,311.35882604126573,0.0251087850881263,390.24550148005466,0.532671227388764
CCC(C)C(CC)CC(C)(C)C,363.0,1.0,79.50165581091376,328.4362706753166,0.0276769696413423,407.9656034558717,0.5670371130267489
CCC(C)C(CC)CC(C)(C)C,384.0,1.0,80.11265000643525,344.4264329455557,0.0304642352432278,424.5695471872342,0.5998409129539162
CCC(C)C(CC)CC(C)(C)C,405.0,1.0,80.72364420195674,360.0977717161436,0.0335050159319257,440.8549209340323,0.6326447128810835
CCC(C)C(CC)CC(C)(C)C,427.0,1.0,81.36373335916973,376.1586440022227,0.037198577720093,457.5595759391125,0.6670105985190682
CCC(C)C(CC)CC(C)(C)C,448.0,1.0,81.97472755469121,391.1361519855313,0.0409705657788647,473.1518501060014,0.6998143984462355
CCC(C)C(CC)CC(C)(C)C,469.0,1.0,82.5857217502127,405.7572752259237,0.0453113036709974,488.38830827980735,0.7326181983734028
CCC(C)C(CC)CC(C)(C)C,491.0,1.0,83.2258109074257,420.6816517388214,0.0508122708409547,503.958274917088,0.7669840840113876
CCC(C)C(CC)CC(C)(C)C,512.0,1.0,83.8368051029472,434.5435357179012,0.0565846344153645,518.4369254552637,0.7997878839385548
CCC(C)C(CC)CC(C)(C)C,533.0,1.0,84.44779929846867,448.02270885059977,0.0640346371847613,532.5345427862533,0.8325916838657221
CCC(C)C(CC)CC(C)(C)C,555.0,1.0,85.08788845568166,461.7265370876434,0.0727964370472698,546.8872219803724,0.866957569503707
CCC(C)C(CC)CC(C)(C)C,576.0,1.0,85.69888265120315,474.4040677712537,0.0880466240951675,560.190997046552,0.8997613694308743
CCC(C)CC(C)(C(C)C)C(C)(C)C,278.0,1.0,78.29557090417052,308.1981801727094,0.0183211279738894,386.5120722048538,0.3992703019770377
CCC(C)CC(C)(C(C)C)C(C)(C)C,301.0,1.0,78.36062751726301,330.38465659398054,0.0199930730574314,408.765277184301,0.4323034564571523
CCC(C)CC(C)(C(C)C)C(C)(C)C,324.0,1.0,78.42568413035552,352.06328947446383,0.0216915359855676,430.5106651408049,0.4653366109372669
CCC(C)CC(C)(C(C)C)C(C)(C)C,348.0,1.0,78.49356929184334,374.13137020289,0.0234771666476268,452.64841666138096,0.4998059895252126
CCC(C)CC(C)(C(C)C)C(C)(C)C,371.0,1.0,78.55862590493584,394.7400318725518,0.0254286208069039,473.3240863982945,0.5328391440053273
CCC(C)CC(C)(C(C)C)C(C)(C)C,394.0,1.0,78.62368251802835,414.8118988365599,0.0274552067864095,493.46303656137457,0.565872298485442
CCC(C)CC(C)(C(C)C)C(C)(C)C,417.0,1.0,78.68873913112084,434.3399895085062,0.0297956307021051,513.0585242703291,0.5989054529655565
CCC(C)CC(C)(C(C)C)C(C)(C)C,440.0,1.0,78.75379574421335,453.3185741643781,0.0321585992160705,532.1045285078075,0.6319386074456712
CCC(C)CC(C)(C(C)C)C(C)(C)C,464.0,1.0,78.82168090570117,472.5316233270554,0.0350422467420936,551.3883464794988,0.6664079860336168
CCC(C)CC(C)(C(C)C)C(C)(C)C,487.0,1.0,78.88673751879368,490.37473387568366,0.0384318409129193,569.2999032353903,0.6994411405137315
CCC(C)CC(C)(C(C)C)C(C)(C)C,510.0,1.0,78.95179413188617,507.6586029761701,0.0416043518593948,586.6520014599157,0.7324742949938461
CCC(C)CC(C)(C(C)C)C(C)(C)C,533.0,1.0,79.01685074497867,524.3825627828833,0.0457797891097149,603.4451933169717,0.7655074494739608
CCC(C)CC(C)(C(C)C)C(C)(C)C,556.0,1.0,79.08190735807118,540.5471973125871,0.0507252358043546,619.6798299064626,0.7985406039540754
CCC(C)CC(C)(C(C)C)C(C)(C)C,580.0,1.0,79.149792519559,556.8203107946483,0.0566415564376402,636.026744870645,0.8330099825420211
CCC(C)CC(C)(C(C)C)C(C)(C)C,603.0,1.0,79.21484913265151,571.8490392369706,0.0621980684546896,651.1260864380768,0.8660431370221358
CCC(C)CC(C)(C(C)C)C(C)(C)C,626.0,1.0,79.27990574574399,586.3279227030147,0.0703976276368531,665.6782260763956,0.8990762915022503
CCC(C)CC(C)(C)C(C)(C)CC(C)C,286.0,1.0,83.66711531173587,336.2202723006369,0.0189747734633907,419.9063623858362,0.3991069827992195
CCC(C)CC(C)(C)C(C)(C)CC(C)C,310.0,1.0,84.26820455297644,360.9359314230503,0.0210277019740257,445.2251636780008,0.4325984778592939
CCC(C)CC(C)(C)C(C)(C)CC(C)C,334.0,1.0,84.869293794217,385.1215236354327,0.0234000723044164,470.0142175019541,0.4660899729193682
CCC(C)CC(C)(C)C(C)(C)CC(C)C,358.0,1.0,85.47038303545754,408.7555836888647,0.0260200514953394,494.2519867758176,0.4995814679794426
CCC(C)CC(C)(C)C(C)(C)CC(C)C,381.0,1.0,86.04642689164642,430.869332465339,0.0286804281252407,516.9444397851106,0.5316774840786805
CCC(C)CC(C)(C)C(C)(C)CC(C)C,405.0,1.0,86.64751613288698,453.3688267134344,0.0316285244078508,540.0479713707293,0.565168979138755
CCC(C)CC(C)(C)C(C)(C)CC(C)C,429.0,1.0,87.24860537412752,475.2650777051404,0.0349620796979918,562.5486451589659,0.5986604741988293
CCC(C)CC(C)(C)C(C)(C)CC(C)C,453.0,1.0,87.84969461536808,496.5445910742063,0.0385878517564357,584.4328735413308,0.6321519692589037
CCC(C)CC(C)(C)C(C)(C)CC(C)C,477.0,1.0,88.45078385660864,517.1958861510556,0.0425987803980537,605.6892687880622,0.665643464318978
CCC(C)CC(C)(C)C(C)(C)CC(C)C,501.0,1.0,89.05187309784921,537.2094959627865,0.0472579996030971,626.3086270602388,0.6991349593790525
CCC(C)CC(C)(C)C(C)(C)CC(C)C,525.0,1.0,89.65296233908975,556.577967233171,0.0525673741876853,646.2834969464484,0.7326264544391268
CCC(C)CC(C)(C)C(C)(C)CC(C)C,549.0,1.0,90.25405158033033,575.2958603826552,0.059033318604374,665.6089452815899,0.7661179494992012
CCC(C)CC(C)(C)C(C)(C)CC(C)C,572.0,1.0,90.8300954365192,592.6201700915423,0.0656275266796714,683.5158930547411,0.798213965598439
CCC(C)CC(C)(C)C(C)(C)CC(C)C,596.0,1.0,91.43118467775972,610.0559540055816,0.0745265924719711,701.5616652758133,0.8317054606585135
CCC(C)CC(C)(C)C(C)(C)CC(C)C,620.0,1.0,92.03227391900027,626.836857973156,0.0849221664314119,718.9540540585878,0.8651969557185878
CCC(C)CC(C)(C)C(C)(C)CC(C)C,644.0,1.0,92.63336316024083,642.9654132973803,0.1047522435326242,735.7035287011538,0.8986884507786622
CCC(C)CC(C)(C)C(C)C,251.0,1.0,72.94838807086104,218.7733095734993,0.0169748543025536,291.7386724986629,0.3992977215582738
CCC(C)CC(C)(C)C(C)C,272.0,1.0,72.91065281220382,234.908641112201,0.0183730580401188,307.83766698244494,0.4327051006527908
CCC(C)CC(C)(C)C(C)C,293.0,1.0,72.87291755354661,250.78335314303067,0.0198017928021456,323.6760724893794,0.4661124797473077
CCC(C)CC(C)(C)C(C)C,314.0,1.0,72.8351822948894,266.3848438041901,0.0214167744789941,339.2414428735585,0.4995198588418246
CCC(C)CC(C)(C)C(C)C,335.0,1.0,72.7974470362322,281.7013794537771,0.0232100643301047,354.5220365543394,0.5329272379363416
CCC(C)CC(C)(C)C(C)C,356.0,1.0,72.75971177757498,296.72209466978524,0.0250110351194734,369.5068174824797,0.5663346170308585
CCC(C)CC(C)(C)C(C)C,377.0,1.0,72.72197651891777,311.436992250104,0.0271162680540361,384.1860850370758,0.5997419961253754
CCC(C)CC(C)(C)C(C)C,398.0,1.0,72.68424126026056,325.8369432125189,0.0295730258127623,398.55075749859225,0.6331493752198923
CCC(C)CC(C)(C)C(C)C,418.0,1.0,72.64830291868226,339.2508070863634,0.031975499025909,411.9310855040716,0.6649659267384799
CCC(C)CC(C)(C)C(C)C,439.0,1.0,72.61056766002505,353.0128484182001,0.0347091519971592,425.6581252302224,0.6983733058329968
CCC(C)CC(C)(C)C(C)C,460.0,1.0,72.57283240136785,366.4380564993637,0.0378602429559346,439.04874914368753,0.7317806849275138
CCC(C)CC(C)(C)C(C)C,481.0,1.0,72.53509714271063,379.5207338834185,0.0415495046576937,452.0973805307869,0.7651880640220308
CCC(C)CC(C)(C)C(C)C,502.0,1.0,72.49736188405342,392.25605134382505,0.0457180289791138,464.7991312568576,0.7985954431165476
CCC(C)CC(C)(C)C(C)C,523.0,1.0,72.45962662539621,404.64004787393935,0.050415754279733,477.1500902536153,0.8320028222110646
CCC(C)CC(C)(C)C(C)C,544.0,1.0,72.421891366739,416.6696306870136,0.0572091158327627,489.1487311695855,0.8654102013055816
CCC(C)CC(C)(CC)C(CC)CC(C)C,282.0,1.0,88.37155081951815,349.0674866626397,0.0198925769125281,437.4589300590703,0.3988924977584809
CCC(C)CC(C)(CC)C(CC)CC(C)C,306.0,1.0,88.93240110092553,374.1867386419516,0.0218596019936559,463.1409993448708,0.4328407954400537
CCC(C)CC(C)(CC)C(CC)CC(C)C,329.0,1.0,89.46988262060759,397.85922917714,0.0240893864625055,487.3532011842101,0.4653745807182277
CCC(C)CC(C)(CC)C(CC)CC(C)C,353.0,1.0,90.03073290201498,422.1134532021672,0.0266214214076388,512.1708075255898,0.4993228783998006
CCC(C)CC(C)(CC)C(CC)CC(C)C,376.0,1.0,90.56821442169704,444.9020227091518,0.0290296398862928,535.4992667707352,0.5318566636779746
CCC(C)CC(C)(CC)C(CC)CC(C)C,400.0,1.0,91.12906470310442,468.181069905841,0.0318603598142546,559.3419949687598,0.5658049613595474
CCC(C)CC(C)(CC)C(CC)CC(C)C,424.0,1.0,91.6899149845118,490.925439699784,0.0349662140857798,582.6503208983816,0.5997532590411203
CCC(C)CC(C)(CC)C(CC)CC(C)C,447.0,1.0,92.22739650419386,512.2003178761373,0.0387965520072284,604.4665109323385,0.6322870443192943
CCC(C)CC(C)(CC)C(CC)CC(C)C,471.0,1.0,92.78824678560125,533.837009139426,0.0420945850968261,626.667350510124,0.6662353420008671
CCC(C)CC(C)(CC)C(CC)CC(C)C,494.0,1.0,93.3257283052833,554.0169277781354,0.0461213957311578,647.3887774791498,0.6987691272790411
CCC(C)CC(C)(CC)C(CC)CC(C)C,518.0,1.0,93.88657858669067,574.4806645958408,0.0510122288436124,668.4182554113752,0.7327174249606139
CCC(C)CC(C)(CC)C(CC)CC(C)C,542.0,1.0,94.44742886809806,594.3260384557619,0.0564626851014661,688.8299300089615,0.7666657226421868
CCC(C)CC(C)(CC)C(CC)CC(C)C,565.0,1.0,94.98491038778012,612.7550114038104,0.0619918028559323,707.8019135944464,0.7991995079203608
CCC(C)CC(C)(CC)C(CC)CC(C)C,589.0,1.0,95.5457606691875,631.3627159264238,0.0718934633471276,726.9803700589584,0.8331478056019336
CCC(C)CC(C)(CC)C(CC)CC(C)C,612.0,1.0,96.08324218886958,648.593656440032,0.0793678438291795,744.7562664727308,0.8656815908801075
CCC(C)CC(C)(CC)C(CC)CC(C)C,636.0,1.0,96.64409247027696,665.9432886695325,0.0950598690042325,762.6824410088137,0.8996298885616804
CCC(C)CC(C)C(C)C,240.0,1.0,68.75592406909512,192.4731896805651,0.0147344724363355,261.2438482220965,0.3996436341216115
CCC(C)CC(C)C(C)C,260.0,1.0,69.55732411361294,206.1297476776844,0.0162525016470066,275.7033242929444,0.4329472702984125
CCC(C)CC(C)C(C)C,280.0,1.0,70.35872415813076,219.62512565161265,0.018051459205689,290.0019012689491,0.4662509064752134
CCC(C)CC(C)C(C)C,300.0,1.0,71.16012420264857,232.94445283860583,0.0198470598915142,304.1244241011459,0.4995545426520144
CCC(C)CC(C)C(C)C,320.0,1.0,71.9615242471664,246.0737059447289,0.0218291131367777,318.0570593050321,0.5328581788288154
CCC(C)CC(C)C(C)C,340.0,1.0,72.76292429168421,258.99970914585526,0.0240768339618191,331.7867102715013,0.5661618150056164
CCC(C)CC(C)C(C)C,360.0,1.0,73.56432433620202,271.71013408766703,0.0264798262572173,345.3009382501263,0.5994654511824173
CCC(C)CC(C)C(C)C,380.0,1.0,74.36572438071985,284.1934998856548,0.0291033149457176,358.5883275813203,0.6327690873592182
CCC(C)CC(C)C(C)C,400.0,1.0,75.16712442523767,296.439173125118,0.0319699388794021,371.63826748923503,0.6660727235360192
CCC(C)CC(C)C(C)C,420.0,1.0,75.9685244697555,308.43736786116455,0.0352466272723469,384.4411389581924,0.6993763597128202
CCC(C)CC(C)C(C)C,440.0,1.0,76.76992451427331,320.179145618711,0.0388624336346528,396.987932566619,0.7326799958896212
CCC(C)CC(C)C(C)C,460.0,1.0,77.57132455879113,331.65641539248264,0.0435119078328483,409.2712518591066,0.7659836320664221
CCC(C)CC(C)C(C)C,480.0,1.0,78.37272460330895,342.86193364701336,0.0480951663662121,421.2827534166885,0.799287268243223
CCC(C)CC(C)C(C)C,500.0,1.0,79.17412464782677,353.7893043166456,0.0541156046379046,433.0175445691103,0.832590904420024
CCC(C)CC(C)C(C)C,520.0,1.0,79.97552469234459,364.43297880553047,0.0620473301223157,444.4705508279974,0.865894540596825
CCC(C)CC(C)C(C)C,540.0,1.0,80.77692473686241,374.7882559876277,0.0728559836758291,455.63803670816594,0.8991981767736259
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,291.0,1.0,103.40361592286716,429.555066348872,0.0241919949754493,532.9828742667146,0.3986600393725876
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,315.0,1.0,103.06550578567072,459.7413771553452,0.0263556347445581,562.8332385757604,0.4315392178775433
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,340.0,1.0,102.71330772609107,490.5986739891469,0.0288224114922127,593.3408041267302,0.4657883621535388
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,364.0,1.0,102.37519758889464,519.6162441683322,0.0309753986174005,622.0224171558442,0.4986675406584945
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,388.0,1.0,102.0370874516982,548.0028434418035,0.0336221596486888,650.0735530531504,0.5315467191634502
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,413.0,1.0,101.68488939211858,576.8645985611685,0.0365284359147008,678.5860163892017,0.5657958634394457
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,437.0,1.0,101.34677925492214,603.8608184745017,0.0398100802571613,705.247407809681,0.5986750419444014
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,461.0,1.0,101.0086691177257,630.1327594718725,0.043076645026064,731.1845052346243,0.631554220449357
CCC(C)CC(CC(C)CC)C(CC)C(C)(C)CC,486.0,1.0,100.65647105814608,656.7033355179412,0.0469158735273191,757.4067224496146,0.6658033647253525
