smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CC(CCCC(C)(C)C)CCCC(C)(C)C,368.0,1.0,104.55812588942263,443.0505279305223,0.03221053238795707,547.6408643523329,0.5316403946529099
CC(CCCC(C)(C)C)CCCC(C)(C)C,391.0,1.0,104.25822619140156,465.28488524478496,0.035266665594017636,569.5783781017806,0.5648679193187167
CC(CCCC(C)(C)C)CCCC(C)(C)C,414.0,1.0,103.95832649338051,486.96885361601795,0.038580619809992445,590.9657607292085,0.5980954439845236
CC(CCCC(C)(C)C)CCCC(C)(C)C,437.0,1.0,103.65842679535945,508.0891739608825,0.0420539338394037,611.7896546900813,0.6313229686503306
CC(CCCC(C)(C)C)CCCC(C)(C)C,461.0,1.0,103.34548798003313,529.5144256869403,0.046371069741091696,632.9062847367145,0.6659951683016072
CC(CCCC(C)(C)C)CCCC(C)(C)C,484.0,1.0,103.04558828201206,549.4491424198818,0.0508653083728137,652.5455960102668,0.6992226929674141
CC(CCCC(C)(C)C)CCCC(C)(C)C,507.0,1.0,102.74568858399101,568.7907650667729,0.055992032027443184,671.5924456827913,0.7324502176332209
CC(CCCC(C)(C)C)CCCC(C)(C)C,530.0,1.0,102.44578888596995,587.5332024431611,0.062020091004235625,690.0410114201353,0.7656777422990279
CC(CCCC(C)(C)C)CCCC(C)(C)C,553.0,1.0,102.1458891879489,605.6721360707708,0.06929482578158185,707.8873200845012,0.7989052669648347
CC(CCCC(C)(C)C)CCCC(C)(C)C,576.0,1.0,101.84598948992783,623.2050201775021,0.07699450700719762,725.1280041744371,0.8321327916306416
CC(CCCC(C)(C)C)CCCC(C)(C)C,599.0,1.0,101.54608979190678,640.1310816974318,0.08732026988880054,741.7644917592273,0.8653603162964485
CC(CCCC(C)(C)C)CCCC(C)(C)C,622.0,1.0,101.24619009388572,656.4513202708129,0.10428761802720074,757.8017979827258,0.8985878409622553
CC(CCCC(C)C(C)(C)C)C(C)(C)C,281.0,1.0,95.28686939804001,335.11832775912353,0.02123367454802519,430.42643083171157,0.3999386146056475
CC(CCCC(C)C(C)(C)C)C(C)(C)C,304.0,1.0,94.82977740252176,358.35277591196734,0.023329300508623804,453.20588261499773,0.4326738037014834
CC(CCCC(C)C(C)(C)C)C(C)(C)C,328.0,1.0,94.35281184198097,382.0234314232913,0.025505881376441705,476.4017491466487,0.4668322618884426
CC(CCCC(C)C(C)(C)C)C(C)(C)C,351.0,1.0,93.89571984646273,404.14550927497675,0.02776828390674609,498.06899740534624,0.4995674509842785
CC(CCCC(C)C(C)(C)C)C(C)(C)C,375.0,1.0,93.41875428592193,426.6312841264125,0.030450930764488314,520.0804893430989,0.5337259091712377
CC(CCCC(C)C(C)(C)C)C(C)(C)C,398.0,1.0,92.96166229040368,447.59765924292765,0.03316475170964442,540.5924862850409,0.5664610982670737
CC(CCCC(C)C(C)(C)C)C(C)(C)C,421.0,1.0,92.50457029488543,467.9862780971881,0.03608733573024335,560.5269357278038,0.5991962873629095
CC(CCCC(C)C(C)(C)C)C(C)(C)C,445.0,1.0,92.02760473434464,488.6387508512063,0.03957506193570819,580.7059306474866,0.6333547455498688
CC(CCCC(C)C(C)(C)C)C(C)(C)C,468.0,1.0,91.57051273882638,507.82914692364955,0.04305802865368379,599.4427176911296,0.6660899346457047
CC(CCCC(C)C(C)(C)C)C(C)(C)C,492.0,1.0,91.09354717828559,527.2225798308325,0.04715797436462864,618.3632849834827,0.7002483928326639
CC(CCCC(C)C(C)(C)C)C(C)(C)C,515.0,1.0,90.63645518276735,545.2009872071161,0.05225807718506409,635.8897004670686,0.7329835819284999
CC(CCCC(C)C(C)(C)C)C(C)(C)C,538.0,1.0,90.1793631872491,562.5848687079734,0.05727885445578173,652.8215107496784,0.7657187710243357
CC(CCCC(C)C(C)(C)C)C(C)(C)C,562.0,1.0,89.7023976267083,580.0917425231681,0.0637918077551203,669.8579319576315,0.799877229211295
CC(CCCC(C)C(C)(C)C)C(C)(C)C,585.0,1.0,89.24530563119005,596.2651505232798,0.07117594030708857,685.5816320947769,0.8326124183071308
CC(CCCC(C)C(C)(C)C)C(C)(C)C,609.0,1.0,88.76834007064926,612.5156271430199,0.0807916879307578,701.3647589015999,0.8667708764940901
CC(CCCC(C)C(C)(C)C)C(C)(C)C,632.0,1.0,88.311248075131,627.4943622477127,0.09621972429551168,715.9018300471392,0.899506065589926
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,304.0,1.0,99.39564761507802,451.6110248310094,0.022806797812636538,551.0294792439,0.3991296013760446
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,329.0,1.0,99.60223256138991,483.714862063353,0.025064055803153087,583.342158680546,0.431952759383943
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,355.0,1.0,99.81708090555425,516.2575683584389,0.02792705036719721,616.1025763143604,0.46608884371215736
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,380.0,1.0,100.02366585186613,546.7070034205404,0.030753243220652364,646.7614225156271,0.49891200172005573
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,406.0,1.0,100.23851419603048,577.4722304746797,0.03383497280763667,677.7445796435178,0.5330480860482701
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,431.0,1.0,100.44509914234236,606.1645058307811,0.03720584339782652,706.6468108165212,0.5658712440561685
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,456.0,1.0,100.65168408865422,633.9660356338314,0.04075904984184217,734.6584787723275,0.5986944020640669
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,482.0,1.0,100.86653243281859,661.9185486127449,0.04528468344826983,762.8303657290116,0.6328304863922812
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,507.0,1.0,101.07311737913047,687.8595994815302,0.049768550365003626,788.9824854110257,0.6656536444001796
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,533.0,1.0,101.28796572329482,713.8550752764811,0.055353424263425315,815.1983944240394,0.699789728728394
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,558.0,1.0,101.4945506696067,737.8997394667203,0.06057393704283277,839.4548640733699,0.7326128867362924
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,583.0,1.0,101.70113561591856,761.0098260823426,0.068442919542206,862.7794046178034,0.7654360447441908
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,609.0,1.0,101.91598396008291,784.0540084826846,0.0750545763017486,886.0450470190693,0.7995721290724052
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,634.0,1.0,102.12256890639479,805.2640084885986,0.08593825321024331,907.4725156482036,0.8323952870803035
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,660.0,1.0,102.33741725055914,826.3447236140853,0.09935086103502046,928.7814917256795,0.8665313714085179
CC(CCCC(C)C(C)C(C)(C)C)C(C)C(C)(C)C,685.0,1.0,102.54400219687103,845.6855790574868,0.11604928393118567,948.345630538289,0.8993545294164162
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,282.0,1.0,102.19675004840876,377.00696459803913,0.02378929285768811,479.2275039393056,0.39922766907019774
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,306.0,1.0,101.72454794442906,404.75791333280273,0.025811699769304596,506.50827297700107,0.43320449196978905
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,329.0,1.0,101.27202092811518,430.821985936713,0.02799685693363263,532.1220037217619,0.4657656139152307
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,353.0,1.0,100.79981882413549,457.43593740743546,0.030111359947469572,558.2658675915184,0.499742436814822
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,376.0,1.0,100.34729180782159,482.3562843017103,0.03276103183913308,582.7363371413711,0.5323035587602637
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,400.0,1.0,99.87508970384191,507.7253954559101,0.03576803461614908,607.6362531943681,0.566280381659855
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,423.0,1.0,99.42256268752801,531.4083127815952,0.03851919256929957,630.8693946616926,0.5988415036052966
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,447.0,1.0,98.95036058354832,555.4448707921973,0.041884097134797904,654.4371154728805,0.6328183265048879
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,470.0,1.0,98.49783356723444,577.8159461563531,0.04556938256063594,676.3593491061482,0.6653794484503296
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,494.0,1.0,98.02563146325474,600.4523684216888,0.04977072588047964,698.5277706108241,0.6993562713499208
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,517.0,1.0,97.57310444694086,621.45648089739,0.054069934933834274,719.0836552792647,0.7319173932953625
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,541.0,1.0,97.10090234296115,642.645315041197,0.05933919831600037,739.8055565824742,0.7658942161949538
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,564.0,1.0,96.64837532664727,662.246635167533,0.06593567559255792,758.9609461697728,0.7984553381403955
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,588.0,1.0,96.17617322266757,681.9605590389554,0.07239943145034788,778.2091316930732,0.8324321610399867
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,611.0,1.0,95.72364620635369,700.1425488210297,0.08317799021645646,795.9493730175998,0.8649932829854284
CC(CCCC(C)CC(C)(C)C)CC(C)(C)C,635.0,1.0,95.251444102374,718.3743704946181,0.0923843323812557,813.7181989293733,0.8989701058850197
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,294.0,1.0,115.58197593351441,432.37814304043894,0.02593732578141903,547.9860562997349,0.3994984279222095
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,319.0,1.0,115.36117929233612,462.78508587814974,0.028706884977357117,578.1749720554633,0.43346938267749946
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,343.0,1.0,115.14921451680497,491.3696054835778,0.03137165225020885,606.550191652633,0.4660814992425778
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,368.0,1.0,114.92841787562669,520.4814739443314,0.034362818711111784,635.4442546386691,0.5000524539978677
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,392.0,1.0,114.71645310009553,547.7640122555134,0.03756064858864275,662.5180260041976,0.532664570562946
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,417.0,1.0,114.49565645891725,575.4644752713472,0.041029417256395806,690.0011611475207,0.566635525318236
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,441.0,1.0,114.2836916833861,601.3447607879724,0.044887525554760235,715.6733399969132,0.5992476418833143
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,466.0,1.0,114.06289504220781,627.5412504678679,0.049579591535449406,741.6537251016113,0.6332185966386042
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,490.0,1.0,113.85093026667666,651.9418243394913,0.0539191328356529,765.8466737390036,0.6658307132036826
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,515.0,1.0,113.63013362549837,676.5655359693737,0.05953742527876993,790.2552070201509,0.6998016679589725
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,539.0,1.0,113.41816884996722,699.4317519954167,0.06629595739417701,812.9162168027781,0.7324137845240508
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,564.0,1.0,113.19737220878893,722.4376440381551,0.07369855787593191,835.7087148048199,0.7663847392793407
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,588.0,1.0,112.98540743325778,743.7376686679048,0.08009174922426553,856.8031678503869,0.798996855844419
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,613.0,1.0,112.7646107920795,765.104462763312,0.09238951550289984,877.9614630708943,0.832967810599709
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,637.0,1.0,112.55264601654834,784.8292750959222,0.10418923343927333,897.4861103459098,0.8655799271647874
CC(CCCC(C)CCC(C)(C)C)CCC(C)(C)C,662.0,1.0,112.33184937537006,804.559456060755,0.12418709089631935,917.0154925270214,0.8995508819200773
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,289.0,1.0,105.66674923801979,385.20653609697007,0.023113676702217416,490.8963990116921,0.3999917515071886
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,313.0,1.0,104.95091708462927,412.9728062207548,0.025212891310363514,517.9489361966945,0.4332090595908305
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,337.0,1.0,104.23508493123873,440.10607152893823,0.027267313157997543,544.3684237733349,0.4664263676744725
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,361.0,1.0,103.51925277784821,466.58260256782086,0.029532958548092996,570.1313883042171,0.4996436757581144
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,385.0,1.0,102.80342062445769,492.3810772539627,0.0321782821952666,595.2166761606156,0.5328609838417564
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,409.0,1.0,102.08758847106716,517.482580874183,0.035067424788351516,619.6052367700386,0.5660782919253984
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,433.0,1.0,101.37175631767664,541.8706060855596,0.03783346209483423,643.280195865331,0.5992956000090404
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,457.0,1.0,100.65592416428612,565.5310529154302,0.041201158256501086,666.2281782379729,0.6325129080926822
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,482.0,1.0,99.91026567117099,589.3910888960015,0.04519341430985649,689.3465479814824,0.6671142706798093
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,506.0,1.0,99.19443351778047,611.5323527355923,0.04890213737522807,710.775688390748,0.7003315787634513
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,530.0,1.0,98.47860136438995,632.9179481629437,0.05357569897525725,731.450125226309,0.7335488868470932
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,554.0,1.0,97.76276921099942,653.5435049935236,0.05883879850069882,751.3651130030237,0.7667661949307352
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,578.0,1.0,97.0469370576089,673.4070604130594,0.06579079550283816,770.5197882661712,0.7999835030143772
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,602.0,1.0,96.33110490421838,692.5090589775376,0.07299201171997037,788.913155893476,0.8332008110980191
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,626.0,1.0,95.61527275082786,710.8523526132036,0.08141154123173884,806.5490369052633,0.866418119181661
CC(CCCCCC(C)C(C)(C)C)C(C)(C)C,650.0,1.0,94.89944059743733,728.4422006165621,0.09342943161627316,823.4350706456157,0.899635427265303
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,293.0,1.0,108.8299358859972,437.15114320617306,0.023894935249498653,546.0049740274197,0.3997407549764462
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,317.0,1.0,108.90309456439668,467.5208567333623,0.026292734846745477,576.4502440326057,0.4324840250086466
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,342.0,1.0,108.97930152106284,498.4343821535987,0.028967982128434214,607.44265165679,0.4665915979588553
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,366.0,1.0,109.05246019946232,527.3891153949412,0.031794434251962794,636.4733700286555,0.49933486799105564
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,391.0,1.0,109.12866715612846,556.7699260085021,0.034845853483917194,665.9334390181145,0.5334424409412644
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,415.0,1.0,109.20182583452795,584.2027905352086,0.038261668723152675,693.4428780384598,0.5661857109734647
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,439.0,1.0,109.27498451292743,610.8585243022854,0.04184751312454478,720.1753563283374,0.598928981005665
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,464.0,1.0,109.35119146959357,637.7801776105973,0.04589694081759834,747.1772660210084,0.6330365539558738
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,488.0,1.0,109.42435014799307,662.7993438766821,0.05031893980952286,772.2740129644847,0.6657798239880742
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,513.0,1.0,109.5005571046592,687.9886069796963,0.055490403086354424,797.5446544874418,0.699887396938283
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,537.0,1.0,109.57371578305869,711.324114980936,0.06081611663099116,820.9586468806257,0.7326306669704833
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,561.0,1.0,109.64687446145817,733.8250654184802,0.06730562791190701,843.5392455078503,0.7653739370026836
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,586.0,1.0,109.72308141812431,756.373219970725,0.07546890409744492,866.1717702929467,0.7994815099528924
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,610.0,1.0,109.7962400965238,777.1648996742181,0.08437642682869846,887.0455161975706,0.8322247799850927
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,635.0,1.0,109.87244705318993,797.936076103883,0.09599952895127661,907.9045226860243,0.8663323529353014
CC(CCCCCC(C)CC(C)(C)C)CC(C)(C)C,659.0,1.0,109.94560573158942,817.0311919744081,0.11400914599232921,927.0908068519899,0.8990756229675019
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,295.0,1.0,106.53211433791985,415.1347691000872,0.023981490764190462,521.6908649287712,0.3993019891369441
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,320.0,1.0,106.16052822347007,445.4930089212763,0.026077336219823565,551.6796144809663,0.433141140758719
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,344.0,1.0,105.80380555359828,473.97835322926954,0.028338512597975693,579.8104972954658,0.4656267263156229
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,369.0,1.0,105.43221943914848,502.9328288873277,0.03096167598194415,608.3960100024582,0.49946587793739783
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,393.0,1.0,105.07549676927668,530.0129705685074,0.03329648621592259,635.121763824,0.5319514634943018
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,418.0,1.0,104.70391065482691,557.4499614777642,0.036411170740205306,662.1902833033313,0.5657906151160766
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,443.0,1.0,104.33232454037712,584.0769267996841,0.039715375274221816,688.4489667153355,0.5996297667378516
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,467.0,1.0,103.97560187050533,608.8583029209733,0.04294120169434543,712.876845993173,0.6321153522947556
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,492.0,1.0,103.60401575605555,633.8431579332779,0.04728866093546796,737.4944623502689,0.6659545039165304
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,516.0,1.0,103.24729308618375,657.0204694517956,0.051228684031212425,760.3189912220106,0.6984400894734344
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,541.0,1.0,102.87570697173396,680.3118900785371,0.0562042363038127,783.2438012865748,0.7322792410952093
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,566.0,1.0,102.50412085728418,702.7275535337933,0.06241427061291079,805.2940886616904,0.7661183927169842
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,590.0,1.0,102.14739818741239,723.4193166229047,0.06908440393515441,825.6357992142522,0.7986039782738882
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,615.0,1.0,101.7758120729626,744.1111515954465,0.07617579940577336,845.9631394678148,0.832443129895663
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,639.0,1.0,101.4190894030908,763.1503509602778,0.08702280487817919,864.6564631682468,0.864928715452567
CC(CCCCCCC(C)C(C)(C)C)C(C)(C)C,664.0,1.0,101.04750328864102,782.1294298838793,0.09836185607778367,883.2752950285981,0.8987678670743419
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,302.0,1.0,111.46400491408178,446.5972766534802,0.026259069850152833,558.0875406374122,0.399815789504439
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,327.0,1.0,110.93801997908044,477.9151363171087,0.028198550640609863,588.8813548468297,0.43291312307268726
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,352.0,1.0,110.4120350440791,508.49327560150215,0.030450429023252394,618.9357610746046,0.46601045664093554
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,377.0,1.0,109.88605010907776,538.3007158723925,0.032963941157965235,648.2197299226282,0.4991077902091838
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,403.0,1.0,109.33902577667637,568.4531610793194,0.0360370057340122,677.8282238617298,0.533529017120162
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,428.0,1.0,108.81304084167502,596.6060288741398,0.03874342617065701,705.4578131419855,0.5666263506884103
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,453.0,1.0,108.28705590667367,623.9141874023043,0.04200060628120091,732.2432439152592,0.5997236842566586
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,478.0,1.0,107.76107097167234,650.3599243420593,0.0457587921950817,758.1667541059268,0.6328210178249067
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,503.0,1.0,107.23508603667099,675.9288111123731,0.049879478902490004,783.2137766279466,0.665918351393155
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,528.0,1.0,106.70910110166965,700.609702872935,0.05416510503781637,807.3729690796424,0.6990156849614033
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,553.0,1.0,106.1831161666683,724.3947385241559,0.05942475415954411,830.6372794449836,0.7321130185296516
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,578.0,1.0,105.65713123166697,747.2793407071683,0.06534119298002905,853.0018131318153,0.7652103520978998
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,604.0,1.0,105.11010689926556,770.122791885735,0.07168701009019234,875.3045857950907,0.799631579008878
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,629.0,1.0,104.58412196426423,791.1700283798405,0.07922671004160335,895.8333770541462,0.8327289125771263
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,654.0,1.0,104.05813702926288,811.3230810298022,0.09013807022460732,915.4713561292897,0.8658262461453745
CC(CCCCCCCC(C)C(C)(C)C)C(C)(C)C,679.0,1.0,103.53215209426153,830.5906387892674,0.10208067992339184,934.2248715634522,0.8989235797136228
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,301.0,1.0,81.57003572257247,446.06853828179743,0.01956347184083224,527.6581374762108,0.3990856303834817
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,326.0,1.0,81.95633724332924,477.38768785887345,0.02121829999589528,559.3652434021986,0.4322322774252991
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,351.0,1.0,82.34263876408602,507.95331288620645,0.022975918411769623,590.3189275687042,0.4653789244671166
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,376.0,1.0,82.72894028484279,537.7367720199366,0.025148156349213493,620.4908604611286,0.498525571508934
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,402.0,1.0,83.13069386642982,567.854475323977,0.027467553542974945,651.0126367439498,0.5329980844324241
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,427.0,1.0,83.5169953871866,595.9666404389056,0.029897859415578026,679.5135336855078,0.5661447314742415
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,452.0,1.0,83.90329690794336,623.2288868619395,0.0324629326397548,707.1646467025226,0.599291378516059
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,477.0,1.0,84.28959842870013,649.6252817275358,0.035318929483753224,733.9501990857198,0.6324380255578763
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,502.0,1.0,84.6758999494569,675.1430378331014,0.03837421166973187,759.8573119942281,0.6655846725996938
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,527.0,1.0,85.06220147021368,699.7725136389927,0.04117745099171344,784.8758925601982,0.6987313196415113
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,552.0,1.0,85.44850299097044,723.5072132685161,0.04575215570387391,809.0014684151904,0.7318779666833286
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,577.0,1.0,85.8348045117272,746.3437865079277,0.049055423165099914,832.22764644282,0.7650246137251461
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,603.0,1.0,86.23655809331424,769.1409041357509,0.05446616608135669,855.4319283951465,0.7994971266486361
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,628.0,1.0,86.62285961407102,790.1480466797447,0.06121479473589506,876.8321210885515,0.8326437736904536
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,653.0,1.0,87.00916113482779,810.2661950708862,0.06790523886193837,897.3432614445759,0.865790420732271
CCC(C(C(C)C)C(C)(C)C)C(C(C)C)C(C)(C)C,678.0,1.0,87.39546265558455,829.5047075737481,0.07585260879614422,916.9760228381288,0.8989370677740884
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,314.0,1.0,74.8639573204898,432.5740262662396,0.016777817106669795,507.45476140383613,0.3995441071622646
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,340.0,1.0,75.64652514943305,463.95712540471044,0.01842257689932236,539.6220731310428,0.4326273771820699
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,366.0,1.0,76.42909297837627,494.41898641670736,0.019388230565768317,570.8674676256495,0.46571064720187527
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,393.0,1.0,77.24175956997118,525.0749518677296,0.021464682453341127,602.3381761201542,0.5000663506839809
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,419.0,1.0,78.02432739891441,553.6535687618684,0.022943467237815967,631.7008396280207,0.5331496207037861
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,445.0,1.0,78.80689522785764,581.3090615770187,0.025884060637027688,660.1418408655134,0.5662328907235915
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,471.0,1.0,79.58946305680088,608.0441162319971,0.028128669990043754,687.661707958788,0.5993161607433969
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,497.0,1.0,80.37203088574411,633.8630562058734,0.030734116086607702,714.2658212077041,0.6323994307632022
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,524.0,1.0,81.18469747733901,659.7117944049518,0.03399113136610001,740.9304830136568,0.6667551342453077
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,550.0,1.0,81.96726530628224,683.6834860076601,0.0365106077499466,765.6872619216923,0.6998384042651131
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,576.0,1.0,82.74983313522547,706.7622466676664,0.03999864898894717,789.5520784518808,0.7329216742849184
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,602.0,1.0,83.53240096416873,728.9590130881389,0.04398158606527748,812.5353956383728,0.7660049443047238
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,628.0,1.0,84.31496879311196,750.2863595324993,0.048120016883032905,834.6494483424942,0.7990882143245291
CCC(C(C(C)C)C(C)C)(C(C)(C)C)C(C)(C)C,655.0,1.0,85.12763538470686,771.5290186265232,0.054249434544995964,856.7109034457751,0.8334439178066347
